Step || Expression || Steps without change || Change Distance|| Complexity || Norm
8631 || exp(((C-sin(X))-sin((C-X)+X))*exp((((C-C)+C/C)+C/C)+X/C)) || 4 || 0.5227382183074951 || 16 || 21.802358627319336
8636 || exp((C-sin((C-X)+X))*exp((((C-C)+C/C)+C/C)+C/C)) || 4 || 0.6167407035827637 || 14 || 21.773540496826172
8637 || exp((C-sin((C-X)+X))*exp((((C-C)+C)+C/C)+C/C)) || 0 || 0.26776808500289917 || 13 || 21.649274826049805
8639 || exp((C-sin((C-X)+X))*exp((((C-C)+C/C)+C/C)+C/C)) || 1 || 0.3761668801307678 || 14 || 21.631025314331055
8640 || exp(C*exp((((C-C)+C/C)+C/C)+C/C)) || 0 || 0.26081356406211853 || 10 || 21.5539493560791
8641 || exp(C*exp((((C-C)+C)+C/C)+C/C)) || 0 || 0.24597744643688202 || 9 || 21.577377319335938
8642 || exp(C*exp((((X-C)+C)+C/C)+C/C)) || 0 || 0.3080828785896301 || 9 || 21.54645347595215
8643 || exp(C*exp((((X-C)-C)+C/C)+C/C)) || 0 || 0.27801215648651123 || 9 || 21.537025451660156
8644 || exp(C*exp((((X-C)+C)+C/C)+C/C)) || 0 || 0.2930184006690979 || 9 || 21.569154739379883
8651 || exp(C*exp((((X-C)+C/C)+C/C)+C/C)) || 6 || 0.7369223237037659 || 10 || 21.498804092407227
8653 || exp(C*exp((((X-C)+C)+C/C)+C/C)) || 1 || 0.407751202583313 || 9 || 21.553125381469727
8654 || exp(C*exp((((X-C)+C/C)+C/C)+C/C)) || 0 || 0.2824571132659912 || 10 || 21.58357810974121
8657 || exp(C*exp((((X-C)+C)+C/C)+C/C)) || 2 || 0.5941018462181091 || 9 || 21.61672019958496
8658 || exp(C*exp((((X-C)-C)+C/C)+C/C)) || 0 || 0.36363837122917175 || 9 || 21.718175888061523
8660 || exp(C*exp((((X-C)+C)+C/C)+C/C)) || 1 || 0.5290594100952148 || 9 || 21.55859375
8662 || exp(C*exp((((X-C)+C/C)+C/C)+C/C)) || 1 || 0.3464815020561218 || 10 || 21.585235595703125
8675 || exp(C*exp((((X-C)+C)+C/C)+C/C)) || 12 || 1.1023132801055908 || 9 || 21.576671600341797
8676 || exp(C*exp((((X+C)+C)+C/C)+C/C)) || 0 || 0.27764439582824707 || 9 || 21.34964370727539
8677 || exp(C*exp((((X-C)+C)+C/C)+C/C)) || 0 || 0.27801933884620667 || 9 || 21.293682098388672
8679 || exp(C*exp((((X+C)+C)+C/C)+C/C)) || 1 || 0.3042922019958496 || 9 || 21.255447387695312
8692 || exp(C*sqrt((((X+C)+C)+C/C)+C/C)) || 12 || 0.8661133050918579 || 9 || 21.22890853881836
8693 || sin(C*sqrt((((X-C)+C)+C/C)+C/C)) || 0 || 0.3021915555000305 || 9 || 21.085988998413086
8698 || sin(C*sqrt((((X+C)+C)+C/C)+C/C)) || 4 || 0.43339547514915466 || 9 || 20.909770965576172
8699 || exp(C*sqrt((((X+C)+C)+C/C)+C/C)) || 0 || 0.29899176955223083 || 9 || 20.843048095703125
8700 || sin(C*sqrt((((X+C)+C)+C/C)+C/C)) || 0 || 0.23765705525875092 || 9 || 20.79045295715332
8703 || exp(C*sqrt((((X+C)+C)+C/C)+C/C)) || 2 || 0.542107105255127 || 9 || 20.706348419189453
8706 || exp(C*sqrt((((X-C)+C)+C/C)+C/C)) || 2 || 0.5147677659988403 || 9 || 20.670974731445312
8707 || exp(C*sqrt((((X+C)+C)+C/C)+C/C)) || 0 || 0.3475687801837921 || 9 || 20.64354133605957
8709 || exp(C*exp((((X+C)+C)+C/C)+C/C)) || 1 || 0.42210859060287476 || 9 || 20.693479537963867
8711 || exp(C*exp((((X-C)+C)+C/C)+C/C)) || 1 || 0.39227867126464844 || 9 || 20.75516700744629
8712 || exp(C*sqrt((((X-C)+C)+C/C)+C/C)) || 0 || 0.3028462529182434 || 9 || 20.666545867919922
8721 || exp(C*sqrt((((X+C)+C)+C/C)+C/C)) || 8 || 0.7457760572433472 || 9 || 20.669519424438477
8735 || sin(C*sqrt((((X+C)+C)+C/C)+C/C)) || 13 || 0.9615663290023804 || 9 || 20.6798152923584
8739 || sin(C*exp((((X+C)+C)+C/C)+C/C)) || 3 || 0.5722216963768005 || 9 || 20.877178192138672
8782 || sin(C*sqrt((((X+C)+C)+C/C)+C/C)) || 42 || 1.6312789916992188 || 9 || 20.776662826538086
8784 || sin(C*sqrt(((((C-C)+C)+C)+C/C)+C/C)) || 1 || 0.5633858442306519 || 10 || 20.70934295654297
8785 || sin(C*sqrt(((((C-C)-C)+C)+C/C)+C/C)) || 0 || 0.29109257459640503 || 10 || 20.6727237701416
8786 || sin(C*sqrt(((((C-C)+C)+C)+C/C)+C/C)) || 0 || 0.30664387345314026 || 10 || 20.79816436767578
8787 || sin(C*sqrt(((((C-C)-C)+C)+C/C)+C/C)) || 0 || 0.3876163065433502 || 10 || 20.810440063476562
8788 || sin(C*sqrt((((X-C)+C)+C/C)+C/C)) || 0 || 0.20743921399116516 || 9 || 20.827816009521484
8789 || sin(C*sqrt(((((C-C)-C)+C)+C/C)+C/C)) || 0 || 0.2923876941204071 || 10 || 20.889774322509766
8812 || sin(C*sqrt((((X-C)+C)+C/C)+C/C)) || 22 || 1.401386022567749 || 9 || 20.886476516723633
8819 || sin(C*sqrt((((X-C)-C)+C/C)+C/C)) || 6 || 0.750618040561676 || 9 || 20.719457626342773
8831 || sin(C*sqrt(((((C-C)-C)-C)+C/C)+C/C)) || 11 || 0.9839401245117188 || 10 || 20.68935775756836
8845 || sin(C*sqrt(((((X-C)-C)-C)+C/C)+C/C)) || 13 || 0.9939755797386169 || 10 || 20.87531852722168
8846 || sin(C*sqrt(((((C-C)-C)-C)+C/C)+C/C)) || 0 || 0.31881198287010193 || 10 || 21.052213668823242
8848 || sin(C*sqrt(((((C-C)-C)+C)+C/C)+C/C)) || 1 || 0.34254005551338196 || 10 || 21.032041549682617
8859 || sin(C*sqrt(((((C-C)-C)-C)+C/C)+C/C)) || 10 || 0.7733843922615051 || 10 || 20.98709487915039
8873 || sin(C*sqrt((((X-C)-C)+C/C)+C/C)) || 13 || 1.031065583229065 || 9 || 20.910503387451172
8886 || sin(C*sqrt((((X-C)+C)+C/C)+C/C)) || 12 || 0.983677327632904 || 9 || 20.9217586517334
8888 || sin(C*sqrt((((X-C)+C)+C/C)+(C*C)/C)) || 1 || 0.30980971455574036 || 10 || 20.619426727294922
8893 || sin(C*sqrt((((X-C)+C)+C/C)+C/C)) || 4 || 0.6295158863067627 || 9 || 20.622840881347656
8894 || sin(C*sqrt((((X-C)+C)+C/C)+(C*C)/C)) || 0 || 0.25299617648124695 || 10 || 20.697248458862305
8896 || sin(C*sqrt((((X-C)+C)+C/C)+C/C)) || 1 || 0.36701855063438416 || 9 || 20.655607223510742
8903 || sin(C*sqrt((((X-C)-C)+C/C)+(C*C)/C)) || 6 || 0.5722070336341858 || 10 || 20.63300895690918
8905 || sin(C*sqrt((((X-C)-C)+C/C)+C/C)) || 1 || 0.40665578842163086 || 9 || 20.508129119873047
8906 || sin(C*sqrt((((X-C)-C)+C/C)+(C*C)/C)) || 0 || 0.29848358035087585 || 10 || 20.42603302001953
8907 || sin(C*sqrt((((X-C)-C)+C/C)+C/C)) || 0 || 0.2733028829097748 || 9 || 20.382884979248047
8908 || sin(C*sqrt((((X-C)-C/C)+C/C)+C/C)) || 0 || 0.2832458019256592 || 10 || 20.51661491394043
8909 || sin(C*sqrt((((C-C)-C/C)+C/C)+C/C)) || 0 || 0.29219916462898254 || 10 || 20.454195022583008
8910 || sin(C*sqrt((((C-C)-C/C)+C/C)+X/C)) || 0 || 0.225513756275177 || 10 || 20.318941116333008
8911 || sin(C*sqrt((((X-C)-C/C)+C/C)+X/C)) || 0 || 0.24321837723255157 || 10 || 20.36892318725586
8914 || sin(C*sqrt((((C-C)-C/C)+C/C)+X/C)) || 2 || 0.4565630555152893 || 10 || 20.415786743164062
8916 || sin(C*sqrt((((X-C)+C/C)+C/C)+X/C)) || 1 || 0.39860135316848755 || 10 || 20.504728317260742
8918 || sin(C*sqrt((((C-C)-C/C)+C/C)+X/C)) || 1 || 0.3678528964519501 || 10 || 20.419754028320312
8921 || sin(C*sqrt((((C-C)+C/C)+C/C)+X/C)) || 2 || 0.46519291400909424 || 10 || 20.40474510192871
8923 || sin(C*sqrt((((X-C)+C/C)+C/C)+X/C)) || 1 || 0.4498489797115326 || 10 || 20.629995346069336
8924 || sin(C*sqrt((((C-C)+C/C)+C/C)+X/C)) || 0 || 0.308604896068573 || 10 || 20.573801040649414
8947 || sin(C*sqrt((((X-C)+C/C)+C/C)+X/C)) || 22 || 1.3245948553085327 || 10 || 20.603994369506836
8949 || sin(C*sqrt((((C-C)+C/C)+C/C)+X/C)) || 1 || 0.3553203046321869 || 10 || 20.578536987304688
8950 || sin(C*sin((((C-C)+C/C)+C/C)+X/C)) || 0 || 0.25290462374687195 || 10 || 20.61037826538086
8958 || sin(C*sin((((C-C)+C/C)+X/C)+X/C)) || 7 || 0.8015965223312378 || 10 || 20.65049171447754
8959 || sin(C*sin((((C-C)+C/C)+C/C)+X/C)) || 0 || 0.27187180519104004 || 10 || 20.65205192565918
8960 || sin(C*sin((((C-C)+C/C)+X/C)+X/C)) || 0 || 0.32330527901649475 || 10 || 20.669479370117188
8967 || sin(C*sin((((C-C)+C/C)+C/C)+X/C)) || 6 || 0.7803665995597839 || 10 || 20.70578384399414
8970 || sin(C*sin((((C-C)+C/C)+X/C)+X/C)) || 2 || 0.43244704604148865 || 10 || 20.5230712890625
8972 || sin(C*sin((((C-C)+C/C)+C/C)+X/C)) || 1 || 0.3746434450149536 || 10 || 20.56256675720215
8976 || sin(C*sin((((C-C)+C/C)+X/C)+X/C)) || 3 || 0.4546186923980713 || 10 || 20.59758949279785
8977 || sin(C*sin((((X-C)+C/C)+C/C)+X/C)) || 0 || 0.2914435565471649 || 10 || 20.69988250732422
8981 || sin(C*sin((((X-C)+C/C)+X/C)+X/C)) || 3 || 0.46703699231147766 || 10 || 20.662748336791992
8984 || sin(C*sin((((X-C)+C/C)+C/C)+X/C)) || 2 || 0.5675403475761414 || 10 || 20.63509750366211
8985 || sin(C*sin((((X-C)-C/C)+C/C)+X/C)) || 0 || 0.28704503178596497 || 10 || 20.71453094482422
8987 || exp(C*sin((((X-C)-C/C)+C/C)+X/C)) || 1 || 0.3300916254520416 || 10 || 20.709081649780273
8988 || exp(C*sin((((X-C)-C/C)+C/C)+(X*C)/C)) || 0 || 0.25684964656829834 || 11 || 20.5914249420166
8989 || exp(C*sin((((X-C)+C/C)+C/C)+(X*C)/C)) || 0 || 0.33378562331199646 || 11 || 20.562944412231445
8991 || exp(C*sin((((X-C)+C/C)+C/C)+X/C)) || 1 || 0.39938002824783325 || 10 || 20.587987899780273
8992 || sin(C*sin((((X-C)+C/C)+C/C)+(X*C)/C)) || 0 || 0.259642630815506 || 11 || 20.443004608154297
8993 || sin(C*sin((((C-C)+C/C)+C/C)+X/C)) || 0 || 0.2768411636352539 || 10 || 20.397676467895508
8994 || exp(C*sin((((C-C)+C/C)+C/C)+X/C)) || 0 || 0.2659410536289215 || 10 || 20.465944290161133
8995 || sin(C*sin((((C-C)+C/C)+C/C)+X/C)) || 0 || 0.28713035583496094 || 10 || 20.487966537475586
8998 || exp(C*sin((((C-C)+C/C)+C/C)+X/C)) || 2 || 0.4908163249492645 || 10 || 20.459903717041016
9000 || exp(C*sin((((C-C)+C/C)+X/C)+X/C)) || 1 || 0.3975411355495453 || 10 || 20.44472312927246
9001 || exp(C*sin((((C-C)+C/C)+C/C)+X/C)) || 0 || 0.2710905075073242 || 10 || 20.367753982543945
9002 || exp(C*sin((((C-C)+C/C)+X/C)+X/C)) || 0 || 0.38048332929611206 || 10 || 20.417314529418945
9015 || exp(C*sin((((C-C)+C/C)+C/C)+X/C)) || 12 || 1.103028416633606 || 10 || 20.533960342407227
9018 || exp(C*sin((((C-C)+C/C)+C/C)+C/C)) || 2 || 0.5326358079910278 || 10 || 20.382625579833984
9020 || exp(C*sqrt((((C-C)+C/C)+C/C)+C/C)) || 1 || 0.33409184217453003 || 10 || 20.316043853759766
9021 || exp(C*sin((((C-C)-C/C)+C/C)+C/C)) || 0 || 0.2912887632846832 || 10 || 20.240867614746094
9022 || exp(C*sqrt((((C-C)+C/C)+C/C)+C/C)) || 0 || 0.28751513361930847 || 10 || 20.27394676208496
9027 || exp(C*sin((((C-C)+C/C)+C/C)+(C*C)/C)) || 4 || 0.6928078532218933 || 11 || 20.27880859375
9029 || sin(C*sin((((C-C)+C/C)+C/C)+(C*C)/C)) || 1 || 0.35769033432006836 || 11 || 20.213525772094727
9031 || exp(C*sin((((C-C)+C/C)+C/C)+(C*C)/C)) || 1 || 0.34568995237350464 || 11 || 20.28803253173828
9033 || exp(C*sin((((C-C)+C/C)+C/C)+C/C)) || 1 || 0.46381640434265137 || 10 || 20.272605895996094
9041 || exp(C*sqrt((((C-C)+C/C)+C/C)+C/C)) || 7 || 0.6456306576728821 || 10 || 20.30349349975586
9043 || exp(C*sin((((C-C)+C/C)+C/C)+C/C)) || 1 || 0.37894850969314575 || 10 || 20.407791137695312
9044 || exp(C*sqrt((((C-C)+C/C)+C/C)+C/C)) || 0 || 0.2808188796043396 || 10 || 20.433368682861328
9051 || exp(C*sin((((C-C)+C/C)+C/C)+C/C)) || 6 || 0.8030340671539307 || 10 || 20.447858810424805
9059 || exp(C*sin((((C-X)+C/C)+C/C)+C/C)) || 7 || 0.7484188079833984 || 10 || 20.436609268188477
9062 || exp(C*sin((((C+X)+X/C)+C/C)+C/C)) || 2 || 0.4038902223110199 || 10 || 20.532859802246094
9065 || exp(C*sin((((C+X)+C/C)+C/C)+C/C)) || 2 || 0.48964932560920715 || 10 || 20.550392150878906
9066 || exp(C*sin((((C+X)+X/C)+C/C)+C/C)) || 0 || 0.3571048080921173 || 10 || 20.59327507019043
9069 || exp(C*sin((((C+X)+C/C)+C/C)+C/C)) || 2 || 0.5046747326850891 || 10 || 20.585187911987305
9070 || exp(C*sin((((X+X)+C/C)+C/C)+C/C)) || 0 || 0.2543264329433441 || 10 || 20.662118911743164
9072 || exp(C*sin((((X-X)+C/C)+C/C)+C/C)) || 1 || 0.39956945180892944 || 10 || 20.660947799682617
9076 || exp(C*sin((((X+X)+C/C)+C/C)+C/C)) || 3 || 0.6654700636863708 || 10 || 20.725568771362305
9079 || exp(C*sin((((X-X)+C/C)+C/C)+C/C)) || 2 || 0.49105286598205566 || 10 || 21.06426429748535
9080 || exp(C*sin((((C+X)+C/C)+C/C)+C/C)) || 0 || 0.3287486732006073 || 10 || 20.994455337524414
9087 || exp(C*sin((((C-X)+C/C)+C/C)+C/C)) || 6 || 0.6964149475097656 || 10 || 21.02629852294922
9090 || exp(C*sin((((C+X)+C/C)+C/C)+C/C)) || 2 || 0.5133986473083496 || 10 || 21.33022117614746
9091 || exp(C*sin((((C-X)+C/C)+C/C)+C/C)) || 0 || 0.2804672420024872 || 10 || 21.324174880981445
9097 || exp(C*sin((((C+X)+C/C)+C/C)+C/C)) || 5 || 0.5819780826568604 || 10 || 21.26752281188965
9109 || exp(C*sin((((C-X)+C/C)+C/C)+C/C)) || 11 || 1.083824872970581 || 10 || 21.449323654174805
9121 || exp(C*sqrt((((C-X)+C/C)+C/C)+C/C)) || 11 || 1.0617507696151733 || 10 || 20.87464714050293
9123 || exp(C*sqrt((((C-X)-C/C)+C/C)+C/C)) || 1 || 0.3705434501171112 || 10 || 20.832773208618164
9125 || exp(C*sqrt((((C-C)-C/C)+C/C)+C/C)) || 1 || 0.4976828396320343 || 10 || 20.773645401000977
9126 || exp(C*sqrt((((C-C)-C/C)-C/C)+X/C)) || 0 || 0.29268088936805725 || 10 || 20.910419464111328
9134 || exp(C*sqrt((((C-C)-C/C)-X/C)+X/C)) || 7 || 0.6634007692337036 || 10 || 20.83465576171875
9135 || exp(C*sqrt((((C-C)-C/C)+X/C)+X/C)) || 0 || 0.28046464920043945 || 10 || 20.935903549194336
9136 || exp(C*sqrt((((C-X)-C/C)-X/C)+X/C)) || 0 || 0.2838696539402008 || 10 || 20.878692626953125
9137 || exp(C*sqrt(((X-C/C)-X/C)+X/C)) || 0 || 0.3337148129940033 || 9 || 20.873336791992188
9138 || exp(C*sqrt((((C-X)-C/C)-X/C)+X/C)) || 0 || 0.2673036456108093 || 10 || 20.856374740600586
9139 || exp(C*sqrt((((C-C)-C/C)-X/C)+X/C)) || 0 || 0.3039315342903137 || 10 || 20.9111270904541
9140 || exp(C*sqrt((((C-X)-C/C)-X/C)+X/C)) || 0 || 0.28008681535720825 || 10 || 20.95749855041504
9146 || exp(C*sqrt(((X-C/C)-X/C)+X/C)) || 5 || 0.7113351821899414 || 9 || 20.975505828857422
9147 || exp(C*sqrt(((C-C/C)-X/C)+X/C)) || 0 || 0.2777347266674042 || 9 || 21.028057098388672
9154 || exp(C*sqrt((C-C/C)^(X/C)+X/C)) || 6 || 0.7011294960975647 || 9 || 21.038787841796875
9155 || exp(3*sqrt((C-C/C)^(X/C)+X/C)) || 0 || 0.3382662236690521 || 9 || 20.97616958618164
9158 || exp(C*sqrt((C-C/C)^(X/C)+X/C)) || 2 || 0.5626599192619324 || 9 || 20.98589515686035
9160 || exp(C*sqrt((X-C/C)^(X/C)+X/C)) || 1 || 0.40149328112602234 || 9 || 20.918672561645508
9168 || exp(C*sqrt((C-C/C)^(X/C)+X/C)) || 7 || 0.738369882106781 || 9 || 20.859146118164062
9179 || exp(3*sqrt((C-C/C)^(X/C)+X/C)) || 10 || 1.1143450736999512 || 9 || 21.12431526184082
9181 || exp(C*sqrt((C-C/C)^(X/C)+X/C)) || 1 || 0.3395271897315979 || 9 || 21.21429443359375
9186 || exp(3*sqrt((C-C/C)^(X/C)+X/C)) || 4 || 0.703294038772583 || 9 || 21.277725219726562
9189 || exp(C*sqrt((C-C/C)^(X/C)+X/C)) || 2 || 0.40227240324020386 || 9 || 21.486164093017578
9193 || exp(C*sqrt(((C-C/C)-X/C)+X/C)) || 3 || 0.646634042263031 || 9 || 21.578704833984375
9195 || exp(C*sqrt(((C-C/C)+X/C)+X/C)) || 1 || 0.3946063220500946 || 9 || 21.55377197265625
9196 || exp(C*sqrt(((C-C/C)+C/C)+X/C)) || 0 || 0.2835609018802643 || 9 || 21.56000328063965
9197 || exp(C*sqrt(((C-C/C)+C/C)+C/C)) || 0 || 0.24525170028209686 || 9 || 21.599105834960938
9199 || exp(C*sqrt(((C-C/C)+X/C)+X/C)) || 1 || 0.40918785333633423 || 9 || 21.56540298461914
9200 || exp(C*sqrt((C-C/C)^(X/C)+X/C)) || 0 || 0.271991491317749 || 9 || 21.47771453857422
9201 || exp(C*sqrt(((C-C/C)-X/C)+X/C)) || 0 || 0.2645762264728546 || 9 || 21.557748794555664
9206 || exp(C*sqrt(((C-C/C)+X/C)+X/C)) || 4 || 0.6399937868118286 || 9 || 21.51742935180664
9207 || exp(C*sqrt(((X-C/C)+X/C)+X/C)) || 0 || 0.2546149492263794 || 9 || 21.53255844116211
9209 || exp(C*sqrt(((X-C/C)+C/C)+C/C)) || 1 || 0.5103910565376282 || 9 || 21.5032901763916
9210 || exp(C*sqrt(((X-C/C)+X/C)+X/C)) || 0 || 0.28645721077919006 || 9 || 21.47768783569336
9211 || exp(C*sqrt(((C-C/C)+X/C)+X/C)) || 0 || 0.24429360032081604 || 9 || 21.451398849487305
9212 || exp(C*sqrt((C-C/C)^(X/C)+C/C)) || 0 || 0.3151801526546478 || 9 || 21.468669891357422
9214 || exp(3*sqrt((C-C/C)^(X/C)+C/C)) || 1 || 0.3292917013168335 || 9 || 21.48223114013672
9215 || exp(C*sqrt((C-C/C)^(X/C)+C/C)) || 0 || 0.2665981650352478 || 9 || 21.51926040649414
9216 || exp(3*sqrt((C-C/C)^(X/C)+X/C)) || 0 || 0.3497185707092285 || 9 || 21.5902042388916
9217 || exp(3*sqrt((C-C/C)^(X/C)+C/C)) || 0 || 0.22636589407920837 || 9 || 21.607919692993164
9218 || exp(3*sqrt((X-C/C)^(X/C)+C/C)) || 0 || 0.27314668893814087 || 9 || 21.541624069213867
9219 || exp(3*sqrt((C-C/C)^(C/C)+C/C)) || 0 || 0.22936414182186127 || 9 || 21.640085220336914
9220 || exp(C*sqrt(((X-C/C)-C/C)+C/C)) || 0 || 0.2322101593017578 || 9 || 21.581649780273438
9224 || exp(3*sqrt((C-C/C)^(C/C)+C/C)) || 3 || 0.5599373579025269 || 9 || 21.54559326171875
9225 || exp(3*sqrt((C-C/C)^(X/C)+C/C)) || 0 || 0.21200643479824066 || 9 || 21.506765365600586
9226 || exp(3*sqrt((C-C/C)^(C/C)+C/C)) || 0 || 0.30230823159217834 || 9 || 21.556320190429688
9236 || exp(3*sqrt((C-C/C)^(X/C)+C/C)) || 9 || 0.7395011782646179 || 9 || 21.53605079650879
9237 || exp(3*sqrt((X-C/C)^(X/C)+C/C)) || 0 || 0.23335081338882446 || 9 || 21.45452880859375
9238 || exp(3*sqrt((C-C/C)^(X/C)+C/C)) || 0 || 0.24410434067249298 || 9 || 21.448537826538086
9244 || exp(3*sin((C-C/C)^(X/C)+C/C)) || 5 || 0.72772216796875 || 9 || 21.444469451904297
9245 || exp((C-sin(5))*sin((C-C/C)^(C/C)+C/C)) || 0 || 0.28179991245269775 || 11 || 21.58502197265625
9246 || exp((X-sin(5))*sin((C-C/C)^(C/C)+C/C)) || 0 || 0.26447996497154236 || 11 || 21.57975959777832
9247 || exp((C^4-sin(5))*sin((C-C/C)^(C/C)+C/C)) || 0 || 0.30549630522727966 || 12 || 21.544212341308594
9248 || exp((C^sin(X)-sin(5))*sin((C-C/C)^(C/C)+C/C)) || 0 || 0.29451727867126465 || 13 || 21.58213996887207
9249 || exp((C-sin(5))*sqrt((C-C/C)^(C/C)+C/C)) || 0 || 0.26645514369010925 || 11 || 21.548046112060547
9250 || exp(((C-sin(X))-sin(5))*sqrt((C-C/C)^(X/C)+C/C)) || 0 || 0.27070239186286926 || 13 || 21.511573791503906
9252 || exp(((C-sin(X))-sin(5))*sqrt((C-C)^(X/C)+C/C)) || 1 || 0.4039170742034912 || 12 || 21.541946411132812
9253 || exp((C^sin(X)-sin(5))*sqrt((C-C)^(C/C)+C/C)) || 0 || 0.3342168927192688 || 12 || 21.595069885253906
9254 || exp((C^4-sin(5))*sqrt((C-C)^(C/C)+C/C)) || 0 || 0.23422861099243164 || 11 || 21.58217430114746
9255 || exp((C^sin(X)-sin(5))*sqrt((C-C)^(C/C)+C/C)) || 0 || 0.28815802931785583 || 12 || 21.63153648376465
9257 || exp((C^sin(X)-sin(5))*sqrt((C-C/C)^(X/C)+C/C)) || 1 || 0.32201576232910156 || 13 || 21.72291374206543
9258 || exp((C^4-sin(5))*sqrt((C-C/C)^(X/C)+C/C)) || 0 || 0.27232596278190613 || 12 || 21.7856388092041
9260 || exp((C^4-sin(5))*sqrt((C-C/C)^(C/C)+C/C)) || 1 || 0.3818665146827698 || 12 || 21.848264694213867
9261 || exp(((C-sin(X))-sin(5))*sin((C-C/C)^(C/C)+C/C)) || 0 || 0.3047659993171692 || 13 || 21.92708969116211
9262 || exp((C^4-sin(5))*sin((C-C/C)^(C/C)+C/C)) || 0 || 0.26311588287353516 || 12 || 21.947267532348633
9263 || exp(((C-sin(X))-sin(5))*(((C-C/C)^(C/C)+C/C)+C)) || 0 || 0.29735010862350464 || 13 || 21.988964080810547
9264 || exp(((C-sin(X))-sin(5))*(((C-C/C)^(X/C)+C/C)+C)) || 0 || 0.3263556957244873 || 13 || 22.00958824157715
9271 || exp(((C-sin(X))-sin(5))*(((C-C/C)^(X/C)+C/X)+C)) || 6 || 0.8023079633712769 || 13 || 22.0340518951416
9274 || exp((C^4-sin(5))*(((C-C/C)^(X/C)+C/X)+C)) || 2 || 0.45703718066215515 || 12 || 22.173240661621094
9275 || exp(((C-sin(X))-sin(5))*(((C-C/C)^(X/C)+C/X)+C)) || 0 || 0.28342369198799133 || 13 || 22.230302810668945
9276 || exp((C^sin(X)-sin(5))*(((C-C/C)^(X/C)+C/X)+C)) || 0 || 0.29992303252220154 || 13 || 22.2722110748291
9277 || exp((C^4-sin(5))*(((C-C/C)^(X/C)+C/X)+C)) || 0 || 0.2964942157268524 || 12 || 22.143779754638672
9278 || exp((C^4-sin(5))*sin((C-C/C)^(X/C)+C/X)) || 0 || 0.21501222252845764 || 12 || 22.143783569335938
9282 || exp((C^sin(X)-sin(5))*sin((C-C/C)^(X/C)+C/X)) || 3 || 0.5814584493637085 || 13 || 22.169029235839844
9285 || exp((C^sin(X)-sin(5))*sin((C-C/C)^(X/C)+C/C)) || 2 || 0.3991013467311859 || 13 || 22.171655654907227
9286 || exp((C^sin(X)-sin(5))*sin((C-C/C)^(X/C)+X/C)) || 0 || 0.286224365234375 || 13 || 22.233905792236328
9287 || exp(((C-sin(X))-sin(5))*sin((C-C/C)^(X/C)+X/C)) || 0 || 0.29288142919540405 || 13 || 22.26006317138672
9289 || exp((C^sin(X)-sin(5))*sqrt((C-C/C)^(X/C)+C/C)) || 1 || 0.44529154896736145 || 13 || 22.170455932617188
9290 || exp(((C-sin(X))-sin(5))*sin((C-C/C)^(X/C)+X/C)) || 0 || 0.29400572180747986 || 13 || 22.1801815032959
9291 || exp(((C-sin(X))-sin(5))*sin((C-C/C)^(X/C)+C/X)) || 0 || 0.25378653407096863 || 13 || 22.17177391052246
9293 || exp(((C-sin(X))-sin(5))*(((C-C/C)^(X/C)+C/X)+C)) || 1 || 0.3398618996143341 || 13 || 22.19968605041504
9294 || exp(((C-sin(X))-sin(5))*sin((C-C/C)^(X/C)+C/X)) || 0 || 0.295648992061615 || 13 || 22.229961395263672
9297 || exp(((C-sin(X))-sin(5))*sin((C-C/C)^(X/C)+C/C)) || 2 || 0.5526480078697205 || 13 || 22.292499542236328
9301 || exp((C^sin(X)-sin(5))*sin((C-C/C)^(X/C)+C/C)) || 3 || 0.40958935022354126 || 13 || 22.098936080932617
9302 || exp((C^sin(X)-sin(5))*sin((C-C/C)^(X/C)+X/C)) || 0 || 0.2803267240524292 || 13 || 22.193832397460938
9303 || exp((C^sin(X)-sin(5))*sin((C-C/C)^(X/C)+C/C)) || 0 || 0.2702026963233948 || 13 || 22.201475143432617
9305 || exp((C^sin(X)-sin(5))*sqrt((C-C/C)^(X/C)+X/C)) || 1 || 0.5906161665916443 || 13 || 22.145160675048828
9306 || exp((C^sin(X)-sin(5))*sqrt((C-X)^(X/C)+X/C)) || 0 || 0.28561830520629883 || 12 || 22.19141387939453
9307 || exp((C-sin(5))*sin((C-X)^(X/C)+X/C)) || 0 || 0.273746132850647 || 10 || 22.25640296936035
9310 || exp((C-sin(5))*sqrt((C-X)^(X/C)+X/C)) || 2 || 0.45304059982299805 || 10 || 22.389366149902344
9311 || exp((C-sin(5))*sqrt((X-X)^(X/C)+X/C)) || 0 || 0.2737078368663788 || 10 || 22.277639389038086
9313 || exp(3*sqrt((X-X)^(X/C)+X/C)) || 1 || 0.3710630238056183 || 8 || 22.33950424194336
9314 || exp((C-sin(5))*sqrt((X-X)^(X/C)+X/C)) || 0 || 0.34875357151031494 || 10 || 22.335886001586914
9315 || exp(3*sqrt((X-X)^(X/C)+X/C)) || 0 || 0.2435045838356018 || 8 || 22.26808738708496
9316 || exp(3*sqrt((X-C/C)^(X/C)+X/C)) || 0 || 0.2783252000808716 || 9 || 22.261646270751953
9317 || exp(3*sqrt((X-X)^(X/C)+X/C)) || 0 || 0.21878114342689514 || 8 || 22.206209182739258
9322 || exp(3*sqrt(((C-C)-X)^(X/C)+X/C)) || 4 || 0.598529577255249 || 9 || 22.230798721313477
